2.8558
2.8975
2.8460
2.8675
2.8598
2.9401
2.8936
2.8872
2.8757
2.8403
2.8363
2.8651
2.8675
2.9183
2.8514
2.8239
2.7969
2.8228
2.8295
2.8094
2.8214
2.8309
2.8684
2.8896
2.8790
2.8852
2.8960
2.9237
2.8851
2.8374
2.8477
2.8659
2.8960
2.8937
2.8534
2.8251
2.8075
2.8248
2.8113
2.7916
2.7772
2.8044
2.7816
2.7750
2.8230
2.8779
2.8847
2.8595
2.8767
2.9195
2.8908
2.8754
2.8485
2.8195
2.8031
2.7715
2.7631
2.7400
2.7415
2.7367
2.7770
2.7875
2.7517
2.7588
2.7364
2.7422
2.8051
2.7538
2.7392
2.7185
2.7093
2.7166
2.7479
2.7435
2.7966
2.8168
2.8050
2.8248
2.8635
2.8891
2.9105
2.9038
2.9268
2.9232
2.9293
2.8955
2.8910
2.8791
2.8725
2.8503
2.8465
2.8264
2.8493
2.8631
2.8683
2.7983
2.8167
2.8009
2.7930
2.7973
2.8042
2.7974
2.8296
2.8928
2.8785
2.8688
2.9068
2.9082
2.8957
2.9083
2.8787
2.8603
2.8321
2.9071
2.9915
2.9896
2.9673
2.9463
2.9503
2.9428
2.9548
2.9428
2.9007
2.9350
2.9658
2.9166
2.9040
2.9570
2.9601
2.9251
2.8891
2.9152
2.8782
2.8670
2.8568
2.8372
2.8577
2.8531
2.8561
2.8312
2.8449
2.8393
2.8083
2.8285
2.8673
2.8953
2.8804
2.8975
2.9163
2.9062
2.8864
2.8748
2.8720
2.8506
2.8426
2.8618
2.8675
2.8975
2.8634
2.8373
2.8596
2.8325
2.8491
2.8573
2.9009
2.8868
2.8790
2.8822
2.9148
2.9068
2.9158
3.0038
2.9591
2.9305
2.9928
3.1014
3.1802
3.2808
3.0667
3.1888
3.1356
3.1473
3.1860
3.2770
3.2284
3.3595
3.3171
3.3143
3.3047
3.4190
3.3520
3.3440
3.2545
3.3132
3.3953
3.3601
3.3542
3.4916
3.4772
3.4513
3.4301
3.3761
3.3390
3.3397
3.3064
3.3095
3.2864
3.2463
3.2912
3.3054
3.3295
3.3643
3.3270
3.4157
3.3946
3.3773
3.3152
3.2824
3.2636
3.2851
3.2259
3.2124
3.2511
3.2499
3.1925
3.1750
3.1608
3.1825
3.1754
3.2017
3.1945
3.1383
3.1373
3.0861
3.0756
3.0618
3.0731
3.0494
3.0143
3.0448
3.0268
3.0246
2.9997
3.0147
3.0606
3.1215
3.1053
3.1297
3.0810
3.0713
3.0848
3.1110
3.1354
3.1737
3.1492
3.1452
3.1304
3.1226
3.1583
3.1285
3.0952
3.0895
3.0450
3.0943
3.1170
3.0991
3.0867
3.0745
3.0637
3.0347
3.0131
3.0079
3.0156
3.0053
2.9636
2.9853
2.9704
2.9425
2.9645
2.9227
2.9250
2.8772
2.8922
2.8838
2.8422
2.8401
2.8660
2.8525
2.8802
2.8327
2.7697
2.7717
2.8297
2.8268
2.8714
2.8193
2.8616
2.8119
2.8207
2.8567
2.8728
2.8873
2.8297
2.8010
2.7449
2.7648
2.8178
2.8278
2.8220
2.8865
2.8915
2.8937
2.9217
2.8871
2.8749
2.8591
2.9020
2.9808
2.9881
3.0363
3.0441
3.1308
3.0753
3.0282
3.0172
3.0057
2.9955
3.0558
3.0508
3.0458
3.0445
2.9708
2.9978
3.0125
2.9840
3.0396
3.0370
3.0322
3.0323
3.0196
3.0215
3.0112
3.0383
2.9979
2.9641
2.8465
2.8264
2.8493
2.8631
2.8683
2.7983
2.8167
2.8009
2.7930
2.7973
2.8042
2.7974
2.8296
2.8928
2.8785
2.8688
2.9068
2.9082
2.8957
2.9083
2.8787
2.8603
2.8321
2.9071
2.9915
2.9896
2.9673
2.9463
2.9503
2.9428
2.9548
2.9428
2.9007
2.9350
2.9658
2.9166
2.9040
2.9570
2.9601
2.9251
2.8891
2.9152
2.8782
2.8670
2.8568
2.8372
2.8577
2.8531
2.8561
2.8312
2.8449
2.8393
2.8083
2.8285
2.8673
2.8953
2.8804
2.8975
2.9163
2.9062
2.8864
2.8748
2.8720
2.8506
2.8426
2.8618
2.8675
2.8975
2.8634
2.8373
2.8596
2.8325
2.8491
2.8573
2.9009
2.8868
2.8790
2.8822
2.9148
2.9068
2.9158
3.0038
2.9591
2.9305
2.9928
3.1014
3.1802
3.2808
3.0667
3.1888
3.1356
3.1473
3.1860
3.2770
3.2284
3.3595
3.3171
3.3143
3.3047
3.4190
3.3520
3.3440
3.2545
3.3132
3.3953
3.3601
3.3542
3.4916
3.4772
3.4513
3.4301
3.3761
3.3390
3.3397
3.3064
3.3095
3.2864
3.2463
3.2912
3.3054
3.3295
3.3643
3.3270
3.4157
3.3946
3.3773
3.3152
3.2824
3.2636
3.2851
3.2259
3.2124
3.2511
3.2499
3.1925
3.1750
3.1608
3.1825
3.1754
3.2017
3.1945
3.1383
3.1373
3.0861
3.0756
3.0618
3.0731
3.0494
3.0143
3.0448
3.0268
3.0246
2.9997
3.0147
3.0606
3.1215
3.1053
3.1297
3.0810
3.0713
3.0848
3.1110
3.1354
3.1737
3.1492
3.1452
3.1304
3.1226
3.1583
3.1285
3.0952
3.0895
3.0450
3.0943
3.1170
3.0991
3.0867
3.0745
3.0637
3.0347
3.0131
3.0079
3.0156
3.0053
2.9636
2.9853
2.9704
2.9425
2.9645
2.9227
2.9250
2.8772
2.8922
2.8838
2.8422
2.8401
2.8660
2.8525
2.8802
2.8327
2.7697
2.7717
2.8297
2.8268
2.8714
2.8193
2.8616
2.8119
2.8207
2.8567
2.8728
2.8873
2.8297
2.8010
2.7449
2.7648
2.8178
2.8278
2.8220
2.8865
2.8915
2.8937
2.9217
2.8871
2.8749
2.8591
2.9020
2.9808
2.9881
3.0363
3.0441
3.1308
3.0753
3.0282
3.0172
3.0057
2.9955
3.0558
3.0508
3.0458
3.0445
2.9708
2.9978
3.0125
2.9840
3.0396
3.0370
3.0322
3.0323
3.0196
3.0215
3.0112
3.0383
2.9979
2.9641
2.9822
2.9415
2.9476
2.9818
3.0268
3.0065
2.9466
2.9353
2.9048
2.9181
2.8848
2.8879
2.8856
2.8779
2.8561
2.8558
2.8280
2.8508
2.8501
2.8845
2.8468
2.8230
2.8424
2.8666
2.8438
2.8471
2.8581
2.8795
2.9116
2.9219
2.9159
2.8864
2.8790
2.8803
2.8755
2.9198
2.8868
2.8941
2.8770
2.8765
2.8643
2.8843
2.8704
2.8646
2.8372
2.8549
2.8644
2.8849
2.9212
2.8825
2.9284
2.9052
2.9077
2.8850
2.8588
2.8358
2.8446
2.8516
2.8425
2.8431
2.8227
2.8277
2.8229
2.8455
2.8395
2.8388
2.7986
2.7863
2.7489
2.7501
2.7511
2.7421
2.7297
2.7293
2.7608
2.7922
2.7358
2.7183
2.7135
2.6975
2.6838
2.6504
2.6501
2.6541
2.6499
2.6458
2.7270
2.7190
2.7361
2.7201
2.7573
2.7321
2.7817
2.7707
2.7501
2.7570
2.7377
2.8193
2.8024
2.8100
2.8033
2.8003
2.7810
2.7468
2.7479
2.7578
2.7315
2.7071
2.6891
2.6943
2.7040
2.7216
2.7426
2.7203
2.7499
2.8069
2.8077
2.8058
2.7776
2.7661
2.7914
2.8201
2.8055
2.7877
2.7517
2.7273
2.7156
2.7266
2.7531
2.7597
2.7505
2.8123
2.9039
2.8658
2.8309
2.8545
2.8753
2.8372
2.8218
2.8064
2.7601
2.7878
2.7654
2.7644
2.7880
2.8109
2.7683
2.8331
2.8252
2.8237
2.8572
2.8287
2.8831
2.8485
2.9191
2.9186
2.8914
2.8785
2.8722
2.9270
2.8943
2.8713
2.8823
2.8773
2.8836
2.8658
2.8755
2.8695
2.8996
2.9277
2.9748
2.9698
2.9941
2.9984
3.1148
3.1781
3.2035
3.1737
3.1858
3.1506
3.1867
3.2067
3.2123
3.2917
3.3171
3.2766
3.2563
3.2463
3.2451
3.2574
3.3265
3.3337
3.2966
3.2731
3.2593
3.1865
3.1936
3.1352
3.1409
3.1107
3.0759
3.1788
3.1347
3.1779
3.1969
3.1705
3.1445
3.1498
3.1083
3.0461
3.1024
3.2093
3.1800
3.1385
3.1913
3.1681
3.1925
3.2213
3.2132
3.2526
3.2621
3.2965
3.2718
3.2984
3.2880
3.3191
3.3486
3.4001
3.3705
3.3924
3.4248
3.3400
3.3235
3.3276
3.3429
3.3310
3.3359
3.3875
3.4117
3.4587
3.4977
3.5066
3.4586
3.4470
3.4148
3.3793
3.3933
3.3980
3.3788
3.3608
3.4126
3.4174
2.9822
2.9415
2.9476
2.9818
3.0268
3.0065
2.9466
2.9353
2.9048
2.9181
2.8848
2.8879
2.8856
2.8779
2.8561
2.8558
2.8280
2.8508
2.8501
2.8845
2.8468
2.8230
2.8424
2.8666
2.8438
2.8471
2.8581
2.8795
2.9116
2.9219
2.9159
2.8864
2.8790
2.8803
2.8755
2.9198
2.8868
2.8941
2.8770
2.8765
2.8643
2.8843
2.8704
2.8646
2.8372
2.8549
2.8644
2.8849
2.9212
2.8825
2.9284
2.9052
2.9077
2.8850
2.8588
2.8358
2.8446
2.8516
2.8425
2.8431
2.8227
2.8277
2.8229
2.8455
2.8395
2.8388
2.7986
2.7863
2.7489
2.7501
2.7511
2.7421
2.7297
2.7293
2.7608
2.7922
2.7358
2.7183
2.7135
2.6975
2.6838
2.6504
2.6501
2.6541
2.6499
2.6458
2.7270
2.7190
2.7361
2.7201
2.7573
2.7321
2.7817
2.7707
2.7501
2.7570
2.7377
2.8193
2.8024
2.8100
2.8033
2.8003
2.7810
2.7468
2.7479
2.7578
2.7315
2.7071
2.6891
2.6943
2.7040
2.7216
2.7426
2.7203
2.7499
2.8069
2.8077
2.8058
2.7776
2.7661
2.7914
2.8201
2.8055
2.7877
2.7517
2.7273
2.7156
2.7266
2.7531
2.7597
2.7505
2.8123
2.9039
2.8658
2.8309
2.8545
2.8753
2.8372
2.8218
2.8064
2.7601
2.7878
2.7654
2.7644
2.7880
2.8109
2.7683
2.8331
2.8252
2.8237
2.8572
2.8287
2.8831
2.8485
2.9191
2.9186
2.8914
2.8785
2.8722
2.9270
2.8943
2.8713
2.8823
2.8773
2.8836
2.8658
2.8755
2.8695
2.8996
2.9277
2.9748
2.9698
2.9941
2.9984
3.1148
3.1781
3.2035
3.1737
3.1858
3.1506
3.1867
3.2067
3.2123
3.2917
3.3171
3.2766
3.2563
3.2463
3.2451
3.2574
3.3265
3.3337
3.2966
3.2731
3.2593
3.1865
3.1936
3.1352
3.1409
3.1107
3.0759
3.1788
3.1347
3.1779
3.1969
3.1705
3.1445
3.1498
3.1083
3.0461
3.1024
3.2093
3.1800
3.1385
3.1913
3.1681
3.1925
3.2213
3.2132
3.2526
3.2621
3.2965
3.2718
3.2984
3.2880
3.3191
3.3486
3.4001
3.3705
3.3924
3.4248
3.3400
3.3235
3.3276
3.3429
3.3310
3.3359
3.3875
3.4117
3.4587
3.4977
3.5066
3.4586
3.4470
3.4148
3.3793
3.3933
3.3980
3.3788
3.3608
3.4126
3.4174
3.4454
3.4277
3.4320
3.5081
3.5150
3.5083
3.4919
3.4945
3.4323
3.4798
3.4215
3.4000
3.3678
3.3537
3.3353
3.2970
3.2990
3.2233
3.2163
3.2433
3.2032
3.1913
3.1955
3.1848
3.2084
3.1806
3.1461
3.1487
3.1703
3.1643
3.1801
3.1660
3.2502
3.1790
3.1598
3.1488
3.1635
3.1380
3.1103
3.1176
3.0977
3.0730
3.0887
3.1023
3.1355
3.1557
3.1631
3.1220
3.1126
3.1285
3.1288
3.1699
3.1723
3.1688
3.1361
3.1288
3.1173
3.1680
3.1417
3.1348
3.0939
3.1100
3.1234
3.1191
3.1017
3.0990
3.1503
3.1678
3.1814
3.1904
3.2034
3.1818
3.1765
3.2289
3.1872
3.1902
3.1879
3.1828
3.1972
3.1946
3.1675
3.1599
3.1666
3.1509
3.1593
3.1891
3.2279
3.2238
3.2412
3.2735
3.2765
3.3422
3.3579
3.4353
3.4194
3.4431
3.3928
3.3811
3.4460
3.4779
3.4589
3.4535
3.4675
3.5139
3.5372
3.5777
3.5431
3.5359
3.4703
3.4566
3.4072
3.4552
3.4591
3.4420
3.3971
3.3741
3.3916
3.3471
3.3617
3.4025
3.4105
3.4088
3.4015
3.4408
3.3885
3.3456
3.3427
3.3415
3.3743
3.4057
3.4538
3.4145
3.4007
3.4383
3.4463
3.4353
3.3973
3.3950
3.3900
3.3961
3.4529
3.4678
3.4719
3.4523
3.3843
3.3780
3.3508
3.3420
3.3462
3.3548
3.2752
3.2606
3.3040
3.2915
3.3195
3.3202
3.3059
3.3253
3.2886
3.2944
3.2790
3.2639
3.2488
3.2680
3.2570
3.2685
3.3081
3.3397
3.3353
3.3398
3.3281
3.3693
3.2955
3.2578
3.2189
3.2098
3.1680
3.1852
3.1131
3.1207
3.1509
3.1631
3.2092
3.1712
3.2180
3.2136
3.2187
3.2236
3.1780
3.1809
3.1833
3.1896
3.1646
3.1353
3.1430
3.1501
3.1695
3.1819
3.1577
3.1565
3.1438
3.1261
3.1314
3.1499
3.1470
3.1662
3.1996
3.1851
3.2119
3.2145
3.2036
3.1806
3.1965
3.2211
3.2223
3.2031
3.2655
3.2588
3.2803
3.2945
3.2750
3.2678
3.2682
3.2503
3.2333
3.2287
3.2021
3.1945
3.1744
3.1634
3.1799
3.1556
3.1585
3.1498
3.1575
3.1516
3.1538
3.1930
3.1978
3.1645
3.1459
3.1333
3.1271
3.1035
3.1044
3.0690
3.0769
3.0791
3.0800
3.0816
3.0893
3.0996
3.4454
3.4277
3.4320
3.5081
3.5150
3.5083
3.4919
3.4945
3.4323
3.4798
3.4215
3.4000
3.3678
3.3537
3.3353
3.2970
3.2990
3.2233
3.2163
3.2433
3.2032
3.1913
3.1955
3.1848
3.2084
3.1806
3.1461
3.1487
3.1703
3.1643
3.1801
3.1660
3.2502
3.1790
3.1598
3.1488
3.1635
3.1380
3.1103
3.1176
3.0977
3.0730
3.0887
3.1023
3.1355
3.1557
3.1631
3.1220
3.1126
3.1285
3.1288
3.1699
3.1723
3.1688
3.1361
3.1288
3.1173
3.1680
3.1417
3.1348
3.0939
3.1100
3.1234
3.1191
3.1017
3.0990
3.1503
3.1678
3.1814
3.1904
3.2034
3.1818
3.1765
3.2289
3.1872
3.1902
3.1879
3.1828
3.1972
3.1946
3.1675
3.1599
3.1666
3.1509
3.1593
3.1891
3.2279
3.2238
3.2412
3.2735
3.2765
3.3422
3.3579
3.4353
3.4194
3.4431
3.3928
3.3811
3.4460
3.4779
3.4589
3.4535
3.4675
3.5139
3.5372
3.5777
3.5431
3.5359
3.4703
3.4566
3.4072
3.4552
3.4591
3.4420
3.3971
3.3741
3.3916
3.3471
3.3617
3.4025
3.4105
3.4088
3.4015
3.4408
3.3885
3.3456
3.3427
3.3415
3.3743
3.4057
3.4538
3.4145
3.4007
3.4383
3.4463
3.4353
3.3973
3.3950
3.3900
3.3961
3.4529
3.4678
3.4719
3.4523
3.3843
3.3780
3.3508
3.3420
3.3462
3.3548
3.2752
3.2606
3.3040
3.2915
3.3195
3.3202
3.3059
3.3253
3.2886
3.2944
3.2790
3.2639
3.2488
3.2680
3.2570
3.2685
3.3081
3.3397
3.3353
3.3398
3.3281
3.3693
3.2955
3.2578
3.2189
3.2098
3.1680
3.1852
3.1131
3.1207
3.1509
3.1631
3.2092
3.1712
3.2180
3.2136
3.2187
3.2236
3.1780
3.1809
3.1833
3.1896
3.1646
3.1353
3.1430
3.1501
3.1695
3.1819
3.1577
3.1565
3.1438
3.1261
3.1314
3.1499
3.1470
3.1662
3.1996
3.1851
3.2119
3.2145
3.2036
3.1806
3.1965
3.2211
3.2223
3.2031
3.2655
3.2588
3.2803
3.2945
3.2750
3.2678
3.2682
3.2503
3.2333
3.2287
3.2021
3.1945
3.1744
3.1634
3.1799
3.1556
3.1585
3.1498
3.1575
3.1516
3.1538
3.1930
3.1978
3.1645
3.1459
3.1333
3.1271
3.1035
3.1044
3.0690
3.0769
3.0791
3.0800
3.0816
3.0893
3.0996
3.0660
3.1005
3.1700
3.1618
3.1457
3.1516
3.1121
3.0890
3.0828
3.0750
3.1097
3.0853
3.0925
3.1351
3.1341
3.1195
3.1503
3.1186
3.1074
3.1229
3.0938
3.0874
3.0744
3.0563
3.0831
3.0868
3.0886
3.1056
3.0991
3.1159
3.1012
3.1209
3.1398
3.1410
3.1360
3.1002
3.1633
3.1443
3.1412
3.1733
3.1841
3.1679
3.1769
3.1837
3.1665
3.1660
3.1808
3.1690
3.1828
3.1887
3.1863
3.2000
3.1868
3.2015
3.2055
3.2169
3.2387
3.2361
3.1950
3.2427
3.2635
3.2773
3.2590
3.2552
3.2693
3.2750
3.2358
3.1893
3.1696
3.1405
3.1382
3.1537
3.1502
3.1559
3.1159
3.1529
3.1409
3.1448
3.1811
3.1823
3.1792
3.1943
3.1712
3.1721
3.1492
3.1646
3.1767
3.1609
3.1392
3.1861
3.2051
3.1998
3.2340
3.2521
3.2520
3.2380
3.2490
3.2322
3.2587
3.2400
3.2416
3.2465
3.2831
3.2953
3.2865
3.2524
3.2421
3.2564
3.2545
3.2210
3.2201
3.2002
3.2000
3.1654
3.1719
3.1682
3.1777
3.2693
3.2743
3.3137
3.2840
3.3239
3.3241
3.3175
3.3210
3.3222
3.3516
3.3246
3.3245
3.3576
3.3588
3.3724
3.3225
3.3201
3.2955
3.2735
3.2410
3.2362
3.2348
3.2142
3.2001
3.1800
3.2143
3.1831
3.1859
3.1798
3.1929
3.1961
3.2201
3.1771
3.1744
3.1725
3.1503
3.1336
3.1510
3.1489
3.1643
3.1665
3.1873
3.1761
3.1698
3.1811
3.1673
3.1658
3.1849
3.1840
3.2269
3.2209
3.2164
3.2433
3.2387
3.2463
3.2732
3.2357
3.2181
3.1955
3.1782
3.1696
3.1435
3.1552
3.1689
3.0833
3.1152
3.1260
3.1338
3.1234
3.1277
3.1328
3.1227
3.1170
3.1212
3.0951
3.0902
3.0976
3.0873
3.1057
3.0994
3.0850
3.0936
3.0893
3.0854
3.0625
3.0506
3.0620
3.0564
3.0385
3.0323
3.0326
3.0271
3.0436
3.0433
3.0507
3.0975
3.0981
3.0896
3.0844
3.1133
3.1448
3.1358
3.1150
3.1172
3.0953
3.0925
3.0947
3.1227
3.1077
3.1019
3.0945
3.0899
3.0872
3.0846
3.0965
3.0973
3.0916
3.0870
3.0673
3.0534
3.0425
3.0386
3.0415
3.0432
3.0360
3.0393
3.0490
3.0525
3.0443
3.0346
3.0105
3.0180
3.0120
3.0660
3.1005
3.1700
3.1618
3.1457
3.1516
3.1121
3.0890
3.0828
3.0750
3.1097
3.0853
3.0925
3.1351
3.1341
3.1195
3.1503
3.1186
3.1074
3.1229
3.0938
3.0874
3.0744
3.0563
3.0831
3.0868
3.0886
3.1056
3.0991
3.1159
3.1012
3.1209
3.1398
3.1410
3.1360
3.1002
3.1633
3.1443
3.1412
3.1733
3.1841
3.1679
3.1769
3.1837
3.1665
3.1660
3.1808
3.1690
3.1828
3.1887
3.1863
3.2000
3.1868
3.2015
3.2055
3.2169
3.2387
3.2361
3.1950
3.2427
3.2635
3.2773
3.2590
3.2552
3.2693
3.2750
3.2358
3.1893
3.1696
3.1405
3.1382
3.1537
3.1502
3.1559
3.1159
3.1529
3.1409
3.1448
3.1811
3.1823
3.1792
3.1943
3.1712
3.1721
3.1492
3.1646
3.1767
3.1609
3.1392
3.1861
3.2051
3.1998
3.2340
3.2521
3.2520
3.2380
3.2490
3.2322
3.2587
3.2400
3.2416
3.2465
3.2831
3.2953
3.2865
3.2524
3.2421
3.2564
3.2545
3.2210
3.2201
3.2002
3.2000
3.1654
3.1719
3.1682
3.1777
3.2693
3.2743
3.3137
3.2840
3.3239
3.3241
3.3175
3.3210
3.3222
3.3516
3.3246
3.3245
3.3576
3.3588
3.3724
3.3225
3.3201
3.2955
3.2735
3.2410
3.2362
3.2348
3.2142
3.2001
3.1800
3.2143
3.1831
3.1859
3.1798
3.1929
3.1961
3.2201
3.1771
3.1744
3.1725
3.1503
3.1336
3.1510
3.1489
3.1643
3.1665
3.1873
3.1761
3.1698
3.1811
3.1673
3.1658
3.1849
3.1840
3.2269
3.2209
3.2164
3.2433
3.2387
3.2463
3.2732
3.2357
3.2181
3.1955
3.1782
3.1696
3.1435
3.1552
3.1689
3.0833
3.1152
3.1260
3.1338
3.1234
3.1277
3.1328
3.1227
3.1170
3.1212
3.0951
3.0902
3.0976
3.0873
3.1057
3.0994
3.0850
3.0936
3.0893
3.0854
3.0625
3.0506
3.0620
3.0564
3.0385
3.0323
3.0326
3.0271
3.0436
3.0433
3.0507
3.0975
3.0981
3.0896
3.0844
3.1133
3.1448
3.1358
3.1150
3.1172
3.0953
3.0925
3.0947
3.1227
3.1077
3.1019
3.0945
3.0899
3.0872
3.0846
3.0965
3.0973
3.0916
3.0870
3.0673
3.0534
3.0425
3.0386
3.0415
3.0432
3.0360
3.0393
3.0490
3.0525
3.0443
3.0346
3.0105
3.0180
3.0120
3.0315
3.0517
3.0688
3.0717
3.0695
3.0700
3.0450
3.0400
3.0495
3.0566
3.0596
3.0680
3.0763
3.0761
3.0559
3.0727
3.0884
3.0635
3.0829
3.1166
3.1288
3.1370
3.1189
3.0987
3.0950
3.0857
3.0683
3.0581
3.0552
3.0532
3.0334
3.0250
3.0300
3.0286
3.0490
3.0389
3.0255
3.0264
3.0260
3.0655
3.0254
3.0462
3.0489
3.0477
3.0427
3.0185
3.0266
3.0449
3.0508
3.0284
3.0481
3.0430
3.0396
3.0245
3.0500
3.0425
3.0483
3.0342
3.0318
3.0401
3.0374
3.0344
3.0278
3.0288
3.0330
3.0397
3.0446
3.0276
3.0221
3.0092
3.0288
3.0325
3.0272
3.0317
3.0265
3.0340
3.0273
3.0285
3.0378
3.0368
3.0318
3.0440
3.0289
3.0310
3.0196
3.0187
3.0042
3.0247
3.0362
3.0381
3.0480
3.0589
3.0567
3.0558
3.0620
3.0540
3.0525
3.0490
3.0466
3.0532
3.0598
3.0395
3.0435
3.0413
3.0449
3.0491
3.0275
3.0222
3.0067
3.0303
3.0431
3.0374
3.0382
3.0654
3.0495
3.0589
3.0495
3.0627
3.0526
3.0451
3.0361
3.0485
3.0473
3.0355
3.0387
3.0418
3.0495
3.0497
3.0441
3.0322
3.0323
3.0426
3.0368
3.0454
3.0503
3.0579
3.0652
3.0700
3.0748
3.0707
3.0702
3.0831
3.0860
3.0900
3.0978
3.1094
3.1280
3.1114
3.1121
3.1377
3.1397
3.1509
3.1378
3.1465
3.1442
3.1285
3.1342
3.1356
3.1470
3.1569
3.1520
3.1680
3.1686
3.1764
3.1834
3.1965
3.2035
3.2112
3.1912
3.1947
3.2354
3.2303
3.2605
3.2508
3.2435
3.2468
3.2522
3.2419
3.2331
3.2490
3.2507
3.2570
3.2430
3.2525
3.2823
3.2776
3.3000
3.2973
3.3172
3.3039
3.3079
3.3343
3.3106
3.3050
3.2776
3.2985
3.3062
3.3095
3.3262
3.2985
3.2964
3.3109
3.2987
3.3275
3.3390
3.3387
3.3288
3.3295
3.3192
3.3592
3.3459
3.3772
3.3776
3.3887
3.3769
3.4084
3.3765
3.3966
3.3860
3.3933
3.3819
3.3706
3.3655
3.3680
3.3827
3.3842
3.3706
3.3546
3.3528
3.3605
3.3519
3.3466
3.3730
3.3728
3.3619
3.3978
3.3688
3.3572
3.3611
3.3639
3.3621
3.3522
3.3928
3.4428
3.4791
3.4767
3.4937
3.5290
3.5270
3.5458
3.5072
3.0315
3.0517
3.0688
3.0717
3.0695
3.0700
3.0450
3.0400
3.0495
3.0566
3.0596
3.0680
3.0763
3.0761
3.0559
3.0727
3.0884
3.0635
3.0829
3.1166
3.1288
3.1370
3.1189
3.0987
3.0950
3.0857
3.0683
3.0581
3.0552
3.0532
3.0334
3.0250
3.0300
3.0286
3.0490
3.0389
3.0255
3.0264
3.0260
3.0655
3.0254
3.0462
3.0489
3.0477
3.0427
3.0185
3.0266
3.0449
3.0508
3.0284
3.0481
3.0430
3.0396
3.0245
3.0500
3.0425
3.0483
3.0342
3.0318
3.0401
3.0374
3.0344
3.0278
3.0288
3.0330
3.0397
3.0446
3.0276
3.0221
