2.6581
2.6512
2.6439
2.6232
2.6159
2.5997
2.6099
2.6176
2.6136
2.5972
2.5987
2.6008
2.6028
2.6214
2.6109
2.6189
2.6038
2.5825
2.5761
2.5918
2.6112
2.6313
2.6705
2.6711
2.6576
2.6986
2.7260
2.7185
2.7212
2.7439
2.7655
2.7740
2.7661
2.7575
2.7676
2.7438
2.7163
2.7336
2.7234
2.7441
2.7728
2.7759
2.7176
2.7249
2.7042
2.7127
2.7271
2.7304
2.7221
2.7276
2.7543
2.7488
2.7158
2.7338
2.7287
2.7391
2.7326
2.6888
2.7018
2.6815
2.7331
2.7805
2.7969
2.7803
2.7619
2.7864
2.8004
2.8169
2.8111
2.7809
2.8063
2.8232
2.8083
2.7901
2.7964
2.8069
2.7639
2.7502
2.8075
2.7825
2.7816
2.7691
2.7640
2.7772
2.7762
2.7831
2.7651
2.7913
2.7894
2.7753
2.7987
2.8156
2.8452
2.8290
2.8426
2.8577
2.8329
2.8259
2.8221
2.8267
2.8152
2.8084
2.8592
2.8683
2.8744
2.8633
2.8231
2.8446
2.8366
2.8507
2.8529
2.8522
2.8515
2.8956
2.8908
2.9179
2.9098
2.9134
2.9492
2.9402
2.9214
2.9506
3.0233
3.0751
3.1170
2.9921
3.1140
3.0860
3.1055
3.1131
3.1585
3.1340
3.2121
3.1496
3.1096
3.1161
3.1659
3.1409
3.1654
3.1103
3.1590
3.2215
3.1875
3.2344
3.2801
3.2883
3.2880
3.3032
3.2708
3.2430
3.2421
3.2155
3.2287
3.1962
3.1946
3.2227
3.2058
3.2035
3.2348
3.2207
3.2640
3.2321
3.1668
3.1289
3.0891
3.0779
3.0966
3.0831
3.0760
3.1480
3.1465
3.0938
3.0775
3.0258
3.0276
3.0194
3.0851
3.0659
3.0290
3.0240
2.9955
2.9809
2.9661
2.9735
2.9789
2.9432
2.9670
2.9883
2.9742
2.9197
2.9233
2.9554
2.9770
2.9928
3.0049
2.9621
2.9748
2.9942
2.9886
2.9967
3.0001
2.9684
2.9734
2.9580
2.9775
2.9801
2.9457
2.9422
2.9292
2.9381
2.9710
2.9688
2.9907
2.9919
2.9814
2.9844
2.9436
2.9365
2.9408
2.9265
2.9174
2.8928
2.8852
2.8771
2.8703
2.8705
2.8409
2.8364
2.7981
2.8261
2.8253
2.8059
2.8103
2.8200
2.8202
2.8316
2.8116
2.7721
2.7554
2.7716
2.7661
2.7918
2.7653
2.7800
2.7584
2.7642
2.7751
2.8003
2.8259
2.7954
2.7821
2.7389
2.7529
2.8096
2.8194
2.8174
2.8528
2.8587
2.8609
2.8621
2.8390
2.8237
2.8225
2.8496
2.9167
2.9565
2.9810
2.9854
3.0664
3.0100
2.9857
3.0112
2.9874
2.9881
3.0226
3.0160
3.0145
3.0164
2.9494
2.9721
2.9947
2.9641
2.9984
2.9849
2.9892
2.9893
2.9980
3.0014
3.0011
3.0428
2.9945
2.9691
2.7336
2.7234
2.7441
2.7728
2.7759
2.7176
2.7249
2.7042
2.7127
2.7271
2.7304
2.7221
2.7276
2.7543
2.7488
2.7158
2.7338
2.7287
2.7391
2.7326
2.6888
2.7018
2.6815
2.7331
2.7805
2.7969
2.7803
2.7619
2.7864
2.8004
2.8169
2.8111
2.7809
2.8063
2.8232
2.8083
2.7901
2.7964
2.8069
2.7639
2.7502
2.8075
2.7825
2.7816
2.7691
2.7640
2.7772
2.7762
2.7831
2.7651
2.7913
2.7894
2.7753
2.7987
2.8156
2.8452
2.8290
2.8426
2.8577
2.8329
2.8259
2.8221
2.8267
2.8152
2.8084
2.8592
2.8683
2.8744
2.8633
2.8231
2.8446
2.8366
2.8507
2.8529
2.8522
2.8515
2.8956
2.8908
2.9179
2.9098
2.9134
2.9492
2.9402
2.9214
2.9506
3.0233
3.0751
3.1170
2.9921
3.1140
3.0860
3.1055
3.1131
3.1585
3.1340
3.2121
3.1496
3.1096
3.1161
3.1659
3.1409
3.1654
3.1103
3.1590
3.2215
3.1875
3.2344
3.2801
3.2883
3.2880
3.3032
3.2708
3.2430
3.2421
3.2155
3.2287
3.1962
3.1946
3.2227
3.2058
3.2035
3.2348
3.2207
3.2640
3.2321
3.1668
3.1289
3.0891
3.0779
3.0966
3.0831
3.0760
3.1480
3.1465
3.0938
3.0775
3.0258
3.0276
3.0194
3.0851
3.0659
3.0290
3.0240
2.9955
2.9809
2.9661
2.9735
2.9789
2.9432
2.9670
2.9883
2.9742
2.9197
2.9233
2.9554
2.9770
2.9928
3.0049
2.9621
2.9748
2.9942
2.9886
2.9967
3.0001
2.9684
2.9734
2.9580
2.9775
2.9801
2.9457
2.9422
2.9292
2.9381
2.9710
2.9688
2.9907
2.9919
2.9814
2.9844
2.9436
2.9365
2.9408
2.9265
2.9174
2.8928
2.8852
2.8771
2.8703
2.8705
2.8409
2.8364
2.7981
2.8261
2.8253
2.8059
2.8103
2.8200
2.8202
2.8316
2.8116
2.7721
2.7554
2.7716
2.7661
2.7918
2.7653
2.7800
2.7584
2.7642
2.7751
2.8003
2.8259
2.7954
2.7821
2.7389
2.7529
2.8096
2.8194
2.8174
2.8528
2.8587
2.8609
2.8621
2.8390
2.8237
2.8225
2.8496
2.9167
2.9565
2.9810
2.9854
3.0664
3.0100
2.9857
3.0112
2.9874
2.9881
3.0226
3.0160
3.0145
3.0164
2.9494
2.9721
2.9947
2.9641
2.9984
2.9849
2.9892
2.9893
2.9980
3.0014
3.0011
3.0428
2.9945
2.9691
3.0008
2.9599
2.9490
2.9808
3.0371
3.0282
2.9848
2.9717
2.9222
2.9531
2.9273
2.9089
2.8935
2.8855
2.8661
2.8702
2.8421
2.8607
2.8617
2.8828
2.8530
2.8581
2.8799
2.8953
2.8771
2.8793
2.8750
2.8842
2.9188
2.9598
2.9569
2.9275
2.9229
2.9291
2.9165
2.9614
2.9181
2.9428
2.9297
2.9468
2.9480
2.9528
2.9472
2.9416
2.9226
2.9379
2.9489
2.9772
3.0012
2.9651
2.9646
2.9573
2.9379
2.9372
2.9198
2.9054
2.9006
2.9152
2.9151
2.9013
2.8977
2.9078
2.9089
2.9385
2.9478
2.9365
2.9113
2.9034
2.8783
2.8766
2.8743
2.8517
2.8411
2.8321
2.8704
2.8948
2.8740
2.8674
2.8462
2.8312
2.8204
2.7979
2.7849
2.7997
2.7803
2.7566
2.8174
2.8173
2.8420
2.8541
2.8579
2.8400
2.8624
2.8468
2.8286
2.8452
2.8373
2.8784
2.8709
2.8686
2.8644
2.8626
2.8477
2.8264
2.8358
2.8196
2.7951
2.7585
2.7575
2.7500
2.7625
2.7944
2.8061
2.7928
2.8378
2.8597
2.8478
2.8532
2.8425
2.8451
2.8557
2.8529
2.8402
2.8477
2.8495
2.8345
2.8289
2.8349
2.8538
2.8600
2.8702
2.9126
2.9812
2.9783
2.9553
2.9712
3.0012
2.9700
2.9739
2.9630
2.9231
2.9339
2.9323
2.9328
2.9446
2.9572
2.9086
2.9637
2.9436
2.9189
2.9188
2.8752
2.8879
2.8963
2.9530
2.9563
2.9348
2.9315
2.9202
2.9618
2.9349
2.9109
2.9145
2.9210
2.9240
2.9324
2.9368
2.9338
2.9620
2.9933
3.0126
3.0005
3.0335
3.0439
3.1499
3.1806
3.2140
3.1985
3.2126
3.1964
3.2410
3.2340
3.2289
3.2306
3.2320
3.1822
3.1690
3.1688
3.1511
3.1250
3.1709
3.1586
3.1316
3.1514
3.1335
3.0955
3.0901
3.0680
3.0744
3.0545
3.0575
3.1043
3.0988
3.1150
3.1436
3.1488
3.1413
3.1017
3.1176
3.0759
3.1116
3.1468
3.1360
3.0980
3.1323
3.1187
3.1404
3.1499
3.1605
3.1806
3.1905
3.2182
3.1885
3.1923
3.1618
3.1856
3.2064
3.2352
3.2566
3.2839
3.3143
3.2783
3.2839
3.2755
3.2870
3.2980
3.3062
3.3064
3.3254
3.3679
3.3820
3.3738
3.3550
3.3274
3.3052
3.3030
3.3149
3.3289
3.3092
3.3007
3.3340
3.3440
3.0008
2.9599
2.9490
2.9808
3.0371
3.0282
2.9848
2.9717
2.9222
2.9531
2.9273
2.9089
2.8935
2.8855
2.8661
2.8702
2.8421
2.8607
2.8617
2.8828
2.8530
2.8581
2.8799
2.8953
2.8771
2.8793
2.8750
2.8842
2.9188
2.9598
2.9569
2.9275
2.9229
2.9291
2.9165
2.9614
2.9181
2.9428
2.9297
2.9468
2.9480
2.9528
2.9472
2.9416
2.9226
2.9379
2.9489
2.9772
3.0012
2.9651
2.9646
2.9573
2.9379
2.9372
2.9198
2.9054
2.9006
2.9152
2.9151
2.9013
2.8977
2.9078
2.9089
2.9385
2.9478
2.9365
2.9113
2.9034
2.8783
2.8766
2.8743
2.8517
2.8411
2.8321
2.8704
2.8948
2.8740
2.8674
2.8462
2.8312
2.8204
2.7979
2.7849
2.7997
2.7803
2.7566
2.8174
2.8173
2.8420
2.8541
2.8579
2.8400
2.8624
2.8468
2.8286
2.8452
2.8373
2.8784
2.8709
2.8686
2.8644
2.8626
2.8477
2.8264
2.8358
2.8196
2.7951
2.7585
2.7575
2.7500
2.7625
2.7944
2.8061
2.7928
2.8378
2.8597
2.8478
2.8532
2.8425
2.8451
2.8557
2.8529
2.8402
2.8477
2.8495
2.8345
2.8289
2.8349
2.8538
2.8600
2.8702
2.9126
2.9812
2.9783
2.9553
2.9712
3.0012
2.9700
2.9739
2.9630
2.9231
2.9339
2.9323
2.9328
2.9446
2.9572
2.9086
2.9637
2.9436
2.9189
2.9188
2.8752
2.8879
2.8963
2.9530
2.9563
2.9348
2.9315
2.9202
2.9618
2.9349
2.9109
2.9145
2.9210
2.9240
2.9324
2.9368
2.9338
2.9620
2.9933
3.0126
3.0005
3.0335
3.0439
3.1499
3.1806
3.2140
3.1985
3.2126
3.1964
3.2410
3.2340
3.2289
3.2306
3.2320
3.1822
3.1690
3.1688
3.1511
3.1250
3.1709
3.1586
3.1316
3.1514
3.1335
3.0955
3.0901
3.0680
3.0744
3.0545
3.0575
3.1043
3.0988
3.1150
3.1436
3.1488
3.1413
3.1017
3.1176
3.0759
3.1116
3.1468
3.1360
3.0980
3.1323
3.1187
3.1404
3.1499
3.1605
3.1806
3.1905
3.2182
3.1885
3.1923
3.1618
3.1856
3.2064
3.2352
3.2566
3.2839
3.3143
3.2783
3.2839
3.2755
3.2870
3.2980
3.3062
3.3064
3.3254
3.3679
3.3820
3.3738
3.3550
3.3274
3.3052
3.3030
3.3149
3.3289
3.3092
3.3007
3.3340
3.3440
3.3799
3.3786
3.3887
3.4449
3.4201
3.4429
3.4430
3.4357
3.3747
3.4104
3.3788
3.3520
3.3339
3.3036
3.2934
3.2615
3.2568
3.2220
3.2131
3.2260
3.2083
3.1917
3.1973
3.1875
3.2163
3.1940
3.1632
3.1631
3.1766
3.1685
3.1803
3.1823
3.2378
3.1944
3.1820
3.1638
3.1700
3.1472
3.1180
3.1049
3.1102
3.0966
3.1262
3.1408
3.1542
3.1574
3.1628
3.1370
3.1390
3.1597
3.1604
3.1929
3.1962
3.1909
3.1594
3.1560
3.1524
3.1842
3.1419
3.1381
3.1226
3.1185
3.1262
3.1280
3.1093
3.1263
3.1696
3.1754
3.2052
3.1928
3.1906
3.1802
3.1878
3.2292
3.1913
3.2242
3.2234
3.2010
3.2108
3.2250
3.2135
3.2176
3.2179
3.2104
3.2032
3.2238
3.2373
3.2321
3.2340
3.2668
3.2643
3.3262
3.3530
3.4000
3.3792
3.3810
3.3275
3.3240
3.3705
3.3857
3.3716
3.3709
3.3875
3.4224
3.4425
3.4442
3.4001
3.3986
3.3622
3.3430
3.3283
3.3564
3.3690
3.3460
3.3230
3.2924
3.3164
3.2900
3.2904
3.3106
3.3226
3.3181
3.3163
3.3506
3.3051
3.2889
3.2945
3.2993
3.3314
3.3542
3.3829
3.3516
3.3351
3.3633
3.3902
3.3855
3.3470
3.3520
3.3540
3.3698
3.3996
3.4024
3.4051
3.3985
3.3501
3.3595
3.3466
3.3381
3.3309
3.3434
3.2746
3.2636
3.3136
3.3109
3.3428
3.3468
3.3299
3.3627
3.3320
3.3338
3.3258
3.2960
3.2806
3.2912
3.2884
3.3010
3.3439
3.3673
3.3626
3.3860
3.3785
3.4091
3.3315
3.3194
3.2923
3.2981
3.2567
3.2603
3.2225
3.2100
3.2304
3.2465
3.2814
3.2551
3.2834
3.2784
3.2784
3.2777
3.2474
3.2399
3.2430
3.2308
3.2083
3.1977
3.2110
3.2285
3.2400
3.2488
3.2293
3.2264
3.2025
3.1682
3.2013
3.1905
3.1669
3.1832
3.2287
3.2131
3.2236
3.2160
3.2005
3.1889
3.2061
3.2319
3.2406
3.2406
3.2735
3.2610
3.2819
3.2933
3.2751
3.2636
3.2631
3.2525
3.2409
3.2360
3.2125
3.2045
3.1947
3.1889
3.2004
3.1817
3.1805
3.1708
3.1763
3.1749
3.1831
3.2199
3.2361
3.2055
3.1917
3.1867
3.1776
3.1446
3.1546
3.1142
3.1112
3.1075
3.1016
3.1076
3.1052
3.1172
3.3799
3.3786
3.3887
3.4449
3.4201
3.4429
3.4430
3.4357
3.3747
3.4104
3.3788
3.3520
3.3339
3.3036
3.2934
3.2615
3.2568
3.2220
3.2131
3.2260
3.2083
3.1917
3.1973
3.1875
3.2163
3.1940
3.1632
3.1631
3.1766
3.1685
3.1803
3.1823
3.2378
3.1944
3.1820
3.1638
3.1700
3.1472
3.1180
3.1049
3.1102
3.0966
3.1262
3.1408
3.1542
3.1574
3.1628
3.1370
3.1390
3.1597
3.1604
3.1929
3.1962
3.1909
3.1594
3.1560
3.1524
3.1842
3.1419
3.1381
3.1226
3.1185
3.1262
3.1280
3.1093
3.1263
3.1696
3.1754
3.2052
3.1928
3.1906
3.1802
3.1878
3.2292
3.1913
3.2242
3.2234
3.2010
3.2108
3.2250
3.2135
3.2176
3.2179
3.2104
3.2032
3.2238
3.2373
3.2321
3.2340
3.2668
3.2643
3.3262
3.3530
3.4000
3.3792
3.3810
3.3275
3.3240
3.3705
3.3857
3.3716
3.3709
3.3875
3.4224
3.4425
3.4442
3.4001
3.3986
3.3622
3.3430
3.3283
3.3564
3.3690
3.3460
3.3230
3.2924
3.3164
3.2900
3.2904
3.3106
3.3226
3.3181
3.3163
3.3506
3.3051
3.2889
3.2945
3.2993
3.3314
3.3542
3.3829
3.3516
3.3351
3.3633
3.3902
3.3855
3.3470
3.3520
3.3540
3.3698
3.3996
3.4024
3.4051
3.3985
3.3501
3.3595
3.3466
3.3381
3.3309
3.3434
3.2746
3.2636
3.3136
3.3109
3.3428
3.3468
3.3299
3.3627
3.3320
3.3338
3.3258
3.2960
3.2806
3.2912
3.2884
3.3010
3.3439
3.3673
3.3626
3.3860
3.3785
3.4091
3.3315
3.3194
3.2923
3.2981
3.2567
3.2603
3.2225
3.2100
3.2304
3.2465
3.2814
3.2551
3.2834
3.2784
3.2784
3.2777
3.2474
3.2399
3.2430
3.2308
3.2083
3.1977
3.2110
3.2285
3.2400
3.2488
3.2293
3.2264
3.2025
3.1682
3.2013
3.1905
3.1669
3.1832
3.2287
3.2131
3.2236
3.2160
3.2005
3.1889
3.2061
3.2319
3.2406
3.2406
3.2735
3.2610
3.2819
3.2933
3.2751
3.2636
3.2631
3.2525
3.2409
3.2360
3.2125
3.2045
3.1947
3.1889
3.2004
3.1817
3.1805
3.1708
3.1763
3.1749
3.1831
3.2199
3.2361
3.2055
3.1917
3.1867
3.1776
3.1446
3.1546
3.1142
3.1112
3.1075
3.1016
3.1076
3.1052
3.1172
3.1109
3.1480
3.2007
3.2031
3.1922
3.1924
3.1565
3.1418
3.1354
3.1248
3.1528
3.1259
3.1260
3.1590
3.1562
3.1482
3.1526
3.1089
3.0773
3.1039
3.0866
3.0800
3.0756
3.0681
3.0880
3.0975
3.1026
3.1104
3.0786
3.0897
3.0915
3.1191
3.1329
3.1165
3.0989
3.0627
3.1046
3.0855
3.0678
3.0969
3.1019
3.0967
3.0802
3.0921
3.0860
3.0798
3.0856
3.0727
3.0950
3.1030
3.1021
3.1140
3.1197
3.1290
3.1325
3.1386
3.1620
3.1573
3.1303
3.1764
3.2076
3.2257
3.2044
3.2085
3.2214
3.2261
3.1916
3.1329
3.1175
3.0945
3.1053
3.1172
3.0824
3.0790
3.0413
3.0762
3.0662
3.0665
3.0931
3.1004
3.1076
3.1338
3.1267
3.1340
3.1241
3.1362
3.1556
3.1461
3.1317
3.1546
3.1709
3.1642
3.1699
3.1922
3.1728
3.1509
3.1636
3.1440
3.1476
3.1328
3.1400
3.1371
3.1571
3.1875
3.1707
3.1492
3.1334
3.1526
3.1693
3.1614
3.1457
3.1457
3.1418
3.1112
3.1246
3.1087
3.1124
3.1668
3.1570
3.1478
3.1389
3.1685
3.1849
3.1672
3.1562
3.1606
3.1839
3.1632
3.1546
3.1777
3.1848
3.2064
3.1996
3.2037
3.1625
3.1365
3.1197
3.1058
3.1161
3.1038
3.0962
3.0867
3.1169
3.1001
3.1001
3.0931
3.1014
3.1061
3.1004
3.0593
3.0617
3.0442
3.0244
3.0416
3.0547
3.0494
3.0558
3.0678
3.0868
3.0662
3.0353
3.0336
3.0009
3.0101
3.0241
3.0325
3.0729
3.0594
3.0519
3.0759
3.0806
3.0923
3.1293
3.1159
3.1038
3.0893
3.0794
3.0640
3.0549
3.0579
3.0761
3.0234
3.0291
3.0365
3.0458
3.0274
3.0337
3.0332
3.0300
3.0228
3.0176
2.9945
2.9905
3.0018
2.9883
2.9947
2.9812
2.9693
2.9887
2.9864
2.9758
2.9760
2.9653
2.9731
2.9688
2.9408
2.9164
2.9024
2.8994
2.9157
2.9109
2.9160
2.9752
2.9673
2.9583
2.9607
2.9759
2.9991
2.9896
2.9739
2.9732
2.9704
2.9607
2.9587
2.9840
2.9443
2.9361
2.9356
2.9322
2.9191
2.9116
2.9114
2.9120
2.8965
2.8930
2.8768
2.8657
2.8590
2.8675
2.8772
2.8554
2.8683
2.8626
2.8430
2.8596
2.8630
2.8556
2.8285
2.8181
2.8297
3.1109
3.1480
3.2007
3.2031
3.1922
3.1924
3.1565
3.1418
3.1354
3.1248
3.1528
3.1259
3.1260
3.1590
3.1562
3.1482
3.1526
3.1089
3.0773
3.1039
3.0866
3.0800
3.0756
3.0681
3.0880
3.0975
3.1026
3.1104
3.0786
3.0897
3.0915
3.1191
3.1329
3.1165
3.0989
3.0627
3.1046
3.0855
3.0678
3.0969
3.1019
3.0967
3.0802
3.0921
3.0860
3.0798
3.0856
3.0727
3.0950
3.1030
3.1021
3.1140
3.1197
3.1290
3.1325
3.1386
3.1620
3.1573
3.1303
3.1764
3.2076
3.2257
3.2044
3.2085
3.2214
3.2261
3.1916
3.1329
3.1175
3.0945
3.1053
3.1172
3.0824
3.0790
3.0413
3.0762
3.0662
3.0665
3.0931
3.1004
3.1076
3.1338
3.1267
3.1340
3.1241
3.1362
3.1556
3.1461
3.1317
3.1546
3.1709
3.1642
3.1699
3.1922
3.1728
3.1509
3.1636
3.1440
3.1476
3.1328
3.1400
3.1371
3.1571
3.1875
3.1707
3.1492
3.1334
3.1526
3.1693
3.1614
3.1457
3.1457
3.1418
3.1112
3.1246
3.1087
3.1124
3.1668
3.1570
3.1478
3.1389
3.1685
3.1849
3.1672
3.1562
3.1606
3.1839
3.1632
3.1546
3.1777
3.1848
3.2064
3.1996
3.2037
3.1625
3.1365
3.1197
3.1058
3.1161
3.1038
3.0962
3.0867
3.1169
3.1001
3.1001
3.0931
3.1014
3.1061
3.1004
3.0593
3.0617
3.0442
3.0244
3.0416
3.0547
3.0494
3.0558
3.0678
3.0868
3.0662
3.0353
3.0336
3.0009
3.0101
3.0241
3.0325
3.0729
3.0594
3.0519
3.0759
3.0806
3.0923
3.1293
3.1159
3.1038
3.0893
3.0794
3.0640
3.0549
3.0579
3.0761
3.0234
3.0291
3.0365
3.0458
3.0274
3.0337
3.0332
3.0300
3.0228
3.0176
2.9945
2.9905
3.0018
2.9883
2.9947
2.9812
2.9693
2.9887
2.9864
2.9758
2.9760
2.9653
2.9731
2.9688
2.9408
2.9164
2.9024
2.8994
2.9157
2.9109
2.9160
2.9752
2.9673
2.9583
2.9607
2.9759
2.9991
2.9896
2.9739
2.9732
2.9704
2.9607
2.9587
2.9840
2.9443
2.9361
2.9356
2.9322
2.9191
2.9116
2.9114
2.9120
2.8965
2.8930
2.8768
2.8657
2.8590
2.8675
2.8772
2.8554
2.8683
2.8626
2.8430
2.8596
2.8630
2.8556
2.8285
2.8181
2.8297
2.8505
2.8687
2.8718
2.8407
2.8323
2.8274
2.7888
2.7888
2.7796
2.7953
2.7949
2.8015
2.7949
2.8052
2.7415
2.7758
2.7913
2.7575
2.7625
2.7862
2.7973
2.8353
2.8065
2.8004
2.7950
2.7881
2.7823
2.7627
2.7809
2.7802
2.7690
2.7620
2.7655
2.7747
2.7535
2.7223
2.7202
2.7318
2.7308
2.7547
2.7233
2.7509
2.7495
2.7510
2.7592
2.7469
2.7228
2.7372
2.7457
2.7376
2.7499
2.7522
2.7508
2.7070
2.7103
2.7075
2.7125
2.7079
2.7212
2.7400
2.7578
2.7428
2.7363
2.7486
2.7533
2.7587
2.7704
2.7699
2.7621
2.7640
2.7599
2.7579
2.7543
2.7557
2.7488
2.7531
2.7427
2.7447
2.7532
2.7550
2.7574
2.7792
2.7606
2.7640
2.7568
2.7728
2.7606
2.7936
2.7863
2.7840
2.7971
2.8153
2.8117
2.8144
2.8122
2.8024
2.7978
2.7970
2.8049
2.8172
2.8178
2.7972
2.8102
2.8001
2.7924
2.7914
2.7681
2.7696
2.7519
2.7778
2.7918
2.7970
2.7989
2.8199
2.8082
2.8154
2.8172
2.8550
2.8478
2.8331
2.8351
2.8512
2.8519
2.8451
2.8577
2.8551
2.8649
2.8645
2.8503
2.8401
2.8435
2.8608
2.8287
2.8371
2.8339
2.8474
2.8502
2.8562
2.8621
2.8643
2.8623
2.8643
2.8545
2.8588
2.8505
2.8487
2.8602
2.8468
2.8488
2.8603
2.8719
2.8847
2.8590
2.8750
2.8798
2.8688
2.8803
2.8767
2.8740
2.8759
2.8795
2.8940
2.8874
2.9159
2.9331
2.9454
2.9477
2.9435
2.9249
2.9319
2.9718
2.9666
2.9649
2.9525
2.9561
2.9349
2.9344
2.9319
2.9520
2.9576
2.9658
2.9633
2.9427
2.9364
2.9556
2.9490
2.9571
2.9549
2.9606
2.9777
2.9612
2.9700
2.9661
2.9600
2.9503
2.9460
2.9504
2.9440
2.9271
2.9191
2.9327
2.9363
2.9308
2.9623
2.9675
2.9763
2.9647
2.9639
2.9719
2.9991
2.9883
2.9962
2.9691
2.9596
2.9621
2.9805
2.9838
2.9979
2.9928
2.9852
2.9897
2.9871
2.9676
2.9678
2.9888
3.0110
2.9812
2.9751
2.9740
2.9561
2.9376
2.9501
2.9642
2.9684
2.9485
2.9695
2.9342
2.9284
2.9265
2.9108
2.9027
2.8791
2.9109
2.9662
2.9996
2.9965
3.0082
3.0390
3.0378
3.0508
3.0255
2.8505
2.8687
2.8718
2.8407
2.8323
2.8274
2.7888
2.7888
2.7796
2.7953
2.7949
2.8015
2.7949
2.8052
2.7415
2.7758
2.7913
2.7575
2.7625
2.7862
2.7973
2.8353
2.8065
2.8004
2.7950
2.7881
2.7823
2.7627
2.7809
2.7802
2.7690
2.7620
2.7655
2.7747
2.7535
2.7223
2.7202
2.7318
2.7308
2.7547
2.7233
2.7509
2.7495
2.7510
2.7592
2.7469
2.7228
2.7372
2.7457
2.7376
2.7499
2.7522
2.7508
2.7070
2.7103
2.7075
2.7125
2.7079
2.7212
2.7400
2.7578
2.7428
2.7363
2.7486
2.7533
2.7587
2.7704
2.7699
2.7621
2.7640
